timestamp,batteryvoltage,sochighlevel,energyconsumptionaverage,electricremaining,mileage,speed_kmh,acceleration_kmh2
2025-03-26 17:03:11.645,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 17:13:11.831,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 17:23:11.979,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 17:33:12.159,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 17:43:12.307,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 17:53:12.471,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 18:03:12.610,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 18:13:12.793,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 18:23:12.946,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 18:33:13.098,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 18:43:13.245,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 18:53:13.387,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 19:03:13.520,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 19:13:13.674,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 19:23:13.826,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 19:33:13.966,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 19:43:14.125,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 19:53:14.297,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 20:03:14.482,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 20:13:14.661,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 20:23:14.804,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 20:33:14.985,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 20:43:15.284,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 20:53:15.559,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 21:03:15.709,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 21:13:15.931,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 21:23:16.105,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 21:33:16.248,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 21:43:16.389,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 21:53:16.533,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 22:03:16.693,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 22:13:16.912,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 22:23:17.052,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 22:33:17.226,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 22:43:17.407,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 22:53:17.564,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 23:03:17.728,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 23:13:17.904,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 23:23:18.077,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 23:33:18.314,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 23:43:18.477,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-26 23:53:18.631,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 00:03:18.787,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 00:13:18.942,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 00:23:19.112,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 00:33:19.270,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 00:43:19.438,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 00:53:19.602,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 01:03:19.760,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 01:13:19.922,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 01:23:20.080,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 01:33:20.231,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 01:43:20.394,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 01:53:20.539,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 02:03:20.749,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 02:13:20.923,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 02:23:21.055,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 02:33:21.279,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 02:43:21.441,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 02:53:21.586,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 03:03:21.766,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 03:13:21.984,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 03:23:22.195,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 03:33:22.410,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 03:43:22.644,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 03:53:22.813,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 04:03:22.985,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 04:13:23.251,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 04:23:23.436,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 04:33:23.593,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 04:43:23.758,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 04:53:23.982,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 05:03:24.281,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 05:13:24.440,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 05:23:24.615,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 05:33:24.791,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 05:43:25.065,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 05:53:25.242,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 06:03:25.403,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 06:13:25.635,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 06:23:25.772,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 06:33:25.949,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 06:43:26.081,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 06:53:26.254,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 07:03:26.448,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 07:13:26.620,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 07:23:26.798,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 07:33:27.033,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 07:43:27.178,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 07:53:27.389,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 08:03:27.626,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 08:13:27.803,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 08:23:28.010,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 08:33:28.211,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 08:43:28.368,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 08:53:28.536,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 09:03:28.705,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 09:13:28.889,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 09:23:29.035,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 09:33:29.223,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 09:43:29.387,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 09:53:29.563,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 10:03:29.756,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 10:13:29.936,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 10:23:30.122,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 10:33:30.306,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 10:43:30.467,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 10:53:30.670,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 11:03:30.841,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 11:13:31.030,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 11:23:31.170,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 11:33:31.331,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 11:43:31.477,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 11:53:31.689,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 12:03:31.907,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 12:13:32.089,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 12:23:32.377,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 12:33:32.578,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 12:43:32.733,0.3834586466165417,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 12:53:32.891,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 13:03:33.044,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 13:13:33.218,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 13:23:33.365,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 13:33:33.554,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 13:43:33.703,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 13:53:33.872,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 14:03:34.047,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 14:13:34.238,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 14:23:34.405,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 14:33:34.590,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 14:43:34.754,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 14:53:34.946,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 15:03:35.116,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 15:13:35.288,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 15:23:35.511,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 15:33:35.680,0.3082706766917296,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 15:43:35.878,0.2706766917293235,1.0,0.9416445623342167,0.8549618320610687,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 15:53:36.049,0.24812030075187952,1.0,0.9416445623342167,0.8396946564885496,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 16:03:36.224,0.24812030075187952,1.0,0.9416445623342167,0.8396946564885496,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 16:13:36.439,0.24812030075187952,1.0,0.9416445623342167,0.8396946564885496,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 16:23:36.598,0.24812030075187952,1.0,0.9416445623342167,0.8396946564885496,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 16:33:36.773,0.24812030075187952,1.0,0.9416445623342167,0.8396946564885496,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 16:43:36.923,0.24812030075187952,1.0,0.9416445623342167,0.8396946564885496,0.24913923701969454,0.0,0.6694452819598754
2025-03-27 16:53:37.087,0.24812030075187952,1.0,0.9416445623342167,0.8396946564885496,0.24913923701969454,0.0,0.6694452819598754
